"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","geneid"
1.6385347822251e-21,1.90919563893004,0.024,0.006,4.97213379666206e-17,"SPATA18","ENSG00000163071"
1.4928734309606e-21,1.23754340401359,0.046,0.021,4.53012442624995e-17,"CDC42EP3","ENSG00000163171"
1.47838833938232e-21,2.2152776978787,0.021,0.004,4.48616941585564e-17,"","ENSG00000225313"
1.36561609476079e-21,4.4386630270595,0.013,0,4.14396203955163e-17,"LINC01638","ENSG00000233521"
1.25357725974009e-21,1.68769057489941,0.032,0.011,3.80398019468132e-17,"TBC1D2","ENSG00000095383"
1.21046710867659e-21,6.83770004764462,0.012,0,3.67316244127912e-17,"NRK","ENSG00000123572"
1.19278000035768e-21,1.05952991201447,0.062,0.033,3.61949091108537e-17,"","ENSG00000259363"
1.16193303278385e-21,4.51577195275726,0.013,0.001,3.5258857879826e-17,"","ENSG00000253607"
1.09788906507505e-21,4.42158951370055,0.013,0,3.33154436797025e-17,"PM20D1-AS1","ENSG00000286619"
1.0881468055531e-21,3.33826113010166,0.015,0.001,3.30198148145089e-17,"","ENSG00000258740"
1.06696442280326e-21,3.79106953806793,0.015,0.001,3.23770354099649e-17,"DLX5","ENSG00000105880"
1.06434248556349e-21,3.11756669641592,0.016,0.002,3.2297472724424e-17,"","ENSG00000231329"
1.00153294844047e-21,1.61654475233015,0.032,0.011,3.03915173204261e-17,"MAMDC2-AS1","ENSG00000204706"
9.73136534828243e-22,7.12378968970608,0.012,0,2.9529828149363e-17,"STAG3L4","ENSG00000106610"
9.72868112015236e-22,6.86426976804853,0.012,0,2.95216828591023e-17,"","ENSG00000250994"
9.6923048229489e-22,1.45811538972567,0.029,0.009,2.94112989852384e-17,"","ENSG00000250519"
9.23566067971577e-22,1.00452542858611,0.059,0.03,2.80256123325975e-17,"SYCE1L","ENSG00000205078"
9.15082097954944e-22,2.82326863012438,0.02,0.004,2.77681662624428e-17,"","ENSG00000226149"
8.86783494531808e-22,1.01807388431693,0.065,0.035,2.69094451415677e-17,"RMDN2","ENSG00000115841"
8.7797510842398e-22,4.67312828069652,0.013,0,2.66421546651257e-17,"","ENSG00000286869"
8.65055110573006e-22,1.10075582056557,0.058,0.029,2.62500973303379e-17,"CMTM7","ENSG00000153551"
8.54851308740623e-22,1.76358323164202,0.026,0.007,2.59404629637342e-17,"ANKRD23","ENSG00000163126"
8.08624688181581e-22,1.49819515853639,0.034,0.012,2.45377161628701e-17,"LYNX1","ENSG00000180155"
7.94177907853501e-22,3.09240277286183,0.017,0.002,2.40993286138145e-17,"","ENSG00000240499"
7.66537848243411e-22,1.83587187292505,0.029,0.009,2.32605910049463e-17,"FSIP2-AS1","ENSG00000231646"
7.63323379013939e-22,2.46667740322909,0.02,0.004,2.3163047936178e-17,"GPR137C","ENSG00000180998"
7.05933906437148e-22,2.03569836008123,0.025,0.006,2.14215643908353e-17,"PRKAR1B","ENSG00000188191"
6.63356985053542e-22,3.14127711643492,0.016,0.002,2.01295677114497e-17,"","ENSG00000249236"
6.28518325492659e-22,7.0700184332651,0.012,0,1.90723885870747e-17,"PKD1P6","ENSG00000250251"
6.07586064019437e-22,1.6565173178516,0.033,0.012,1.84371991126698e-17,"DMGDH","ENSG00000132837"
5.47367169712405e-22,1.38951711736026,0.04,0.016,1.66098567649229e-17,"TET3","ENSG00000187605"
5.40559076507892e-22,2.75671491096949,0.02,0.004,1.6403265176632e-17,"CNTN1","ENSG00000018236"
4.91018553200158e-22,2.0941645205968,0.021,0.005,1.48999579968588e-17,"PLEKHG5","ENSG00000171680"
4.47610512842496e-22,3.643981935037,0.014,0.001,1.35827410122055e-17,"MOXD1","ENSG00000079931"
4.32117375778122e-22,4.11938451058608,0.014,0.001,1.31126017679871e-17,"ADAMTS14","ENSG00000138316"
4.09005371737106e-22,1.14187636672013,0.056,0.028,1.24112680053625e-17,"WDR25","ENSG00000176473"
4.06176814827308e-22,2.00344764584302,0.037,0.014,1.23254354459346e-17,"SV2B","ENSG00000185518"
4.05928975360614e-22,7.13692509189522,0.012,0,1.23179147573178e-17,"STAG3L3","ENSG00000174353"
3.98415811519926e-22,1.01549671227713,0.06,0.031,1.20899278005722e-17,"NINL","ENSG00000101004"
3.9391511197651e-22,1.21584833291427,0.05,0.023,1.19533540729272e-17,"ZFP64","ENSG00000020256"
3.90627025781274e-22,4.52112518725147,0.014,0.001,1.18535770973328e-17,"","ENSG00000265987"
3.85261294610711e-22,1.34980154775401,0.044,0.019,1.1690753984962e-17,"","ENSG00000287134"
3.79480413495105e-22,2.17891811410599,0.022,0.005,1.1515333147509e-17,"MMP1","ENSG00000196611"
3.73618360323668e-22,2.62421868021557,0.02,0.004,1.13374491440217e-17,"OXR1-AS1","ENSG00000253582"
3.70052533931479e-22,3.45925993166661,0.015,0.001,1.12292441421507e-17,"UFL1-AS1","ENSG00000233797"
3.44947204626362e-22,1.57588078374087,0.038,0.015,1.04674229243869e-17,"SLC38A4-AS1","ENSG00000257261"
3.23134600788663e-22,2.009555945279,0.027,0.008,9.80551946093197e-18,"HERC6","ENSG00000138642"
3.02353238349283e-22,2.22121653771867,0.024,0.006,9.17490901770899e-18,"LINC02934","ENSG00000204929"
2.73478882415051e-22,3.39671484506152,0.016,0.002,8.29871668688473e-18,"CHMP3-AS1","ENSG00000228363"
2.68169770191097e-22,1.25912460091078,0.046,0.02,8.13761167644885e-18,"PUDP","ENSG00000130021"
2.6295067279676e-22,2.74143429408743,0.023,0.006,7.9792381660177e-18,"TPSB2","ENSG00000197253"
2.51770009183179e-22,4.67792926696034,0.014,0.001,7.63996092866357e-18,"FHIP1A","ENSG00000164142"
2.49694477133969e-22,1.44473087653474,0.035,0.013,7.57697890863028e-18,"DLG4","ENSG00000132535"
2.3610540756679e-22,1.04946225064488,0.063,0.033,7.16461859261424e-18,"XXYLT1","ENSG00000173950"
2.35811240464478e-22,1.00284396564415,0.065,0.034,7.15569209189458e-18,"VAV2","ENSG00000160293"
2.2927266688269e-22,4.25809078141767,0.015,0.001,6.95727907655524e-18,"NRG1","ENSG00000157168"
1.9175123905154e-22,3.38772606183427,0.016,0.001,5.81869134901898e-18,"NQO1-DT","ENSG00000262136"
1.88374343750558e-22,3.83471742297077,0.015,0.001,5.71621946111067e-18,"RAB44","ENSG00000255587"
1.79895370111076e-22,2.11731212563488,0.022,0.005,5.4589250060206e-18,"LINC02798","ENSG00000227082"
1.69333242582389e-22,7.30926950534324,0.013,0,5.1384172461626e-18,"ARHGAP27P1-BPTFP1-KPNA2P3","ENSG00000215769"
1.62963707238059e-22,1.07334706526382,0.061,0.031,4.94513369613891e-18,"DNASE1","ENSG00000213918"
1.61045317660533e-22,1.35686893589585,0.038,0.015,4.88692016440888e-18,"POLH","ENSG00000170734"
1.60324433385771e-22,1.27905040005332,0.054,0.026,4.86504493109123e-18,"VAV3","ENSG00000134215"
1.22004929343454e-22,3.81548120410785,0.015,0.001,3.70223958092712e-18,"","ENSG00000236065"
1.09362669792678e-22,7.42444916783979,0.013,0,3.31861021485882e-18,"LINC00536","ENSG00000249917"
1.09322916722443e-22,7.02362552778065,0.013,0,3.31740390794253e-18,"","ENSG00000287682"
1.08239868500724e-22,2.41615562764993,0.022,0.005,3.28453880965446e-18,"EXO5-DT","ENSG00000238287"
1.07911661836368e-22,4.21154819548064,0.014,0.001,3.27457937842458e-18,"","ENSG00000263923"
1.07689298677295e-22,1.85786816055357,0.026,0.007,3.26783176836253e-18,"ALDH1A3-AS1","ENSG00000259583"
1.02416003998848e-22,1.242888374774,0.042,0.017,3.10781364134505e-18,"CEROX1","ENSG00000260807"
8.84463620886846e-23,2.21215449725082,0.021,0.004,2.68390485758114e-18,"TRIM59","ENSG00000213186"
8.7235982700352e-23,2.67045414639819,0.021,0.004,2.64717589504218e-18,"","ENSG00000228113"
8.54471106919325e-23,1.96125366749314,0.025,0.006,2.59289257394669e-18,"NRIP3","ENSG00000175352"
8.36623126789002e-23,1.96677067246071,0.024,0.005,2.53873287824123e-18,"C9orf153","ENSG00000187753"
8.27874150113185e-23,1.20124360059944,0.057,0.028,2.51218410851846e-18,"CCDC102B","ENSG00000150636"
8.17392432580808e-23,2.47014125853266,0.016,0.001,2.48037733666646e-18,"PTCHD4","ENSG00000244694"
7.79978542689634e-23,1.73758748033125,0.032,0.01,2.36684488779169e-18,"GCNA","ENSG00000147174"
7.56424245131448e-23,2.6634781106628,0.02,0.004,2.29536937185138e-18,"","ENSG00000267458"
6.87270038012303e-23,1.10503959853976,0.053,0.025,2.08552093034833e-18,"FAM171A1","ENSG00000148468"
6.22882389810339e-23,3.81063180444645,0.016,0.001,1.89013661187948e-18,"ZNF804A","ENSG00000170396"
5.80133947764958e-23,2.46058364531642,0.028,0.008,1.76041646449277e-18,"SHANK2","ENSG00000162105"
5.60910648992153e-23,1.17907427617357,0.057,0.028,1.70208336436669e-18,"PLA2G4A","ENSG00000116711"
5.47077603154937e-23,2.09922096848436,0.02,0.004,1.66010698677366e-18,"ATP1B2","ENSG00000129244"
5.32797566697983e-23,1.08300407485958,0.067,0.035,1.61677421614503e-18,"GARNL3","ENSG00000136895"
5.2452207546155e-23,1.5793461343759,0.04,0.016,1.59166223798807e-18,"","ENSG00000237773"
5.16939056543983e-23,2.43366234600113,0.021,0.004,1.56865156708272e-18,"LINC01121","ENSG00000205054"
5.07530847589936e-23,1.50451422440655,0.036,0.013,1.54010235701166e-18,"PTGS1","ENSG00000095303"
4.90005769560152e-23,1.042664475239,0.063,0.032,1.48692250773028e-18,"PHLPP2","ENSG00000040199"
4.85263876855217e-23,1.50962954841364,0.035,0.013,1.47253323431716e-18,"SUSD5","ENSG00000173705"
4.61429070966295e-23,2.75173811539289,0.019,0.003,1.40020651584722e-18,NA,"ENSG00000288436"
4.55830279246321e-23,6.89035899691719,0.013,0,1.38321698237296e-18,"","ENSG00000259076"
4.48566924616701e-23,1.14104533957831,0.055,0.027,1.36117633274938e-18,"ARL17B","ENSG00000228696"
4.12705186013269e-23,1.46320521132229,0.035,0.012,1.25235388695726e-18,"","ENSG00000251600"
3.98799573556441e-23,3.28979964114501,0.017,0.002,1.21015730595702e-18,"ST14","ENSG00000149418"
3.85414268428002e-23,1.25527576581062,0.047,0.021,1.16953959754477e-18,"CCDC34","ENSG00000109881"
3.83079202485845e-23,1.60338720940596,0.03,0.009,1.1624538399433e-18,"GIPC2","ENSG00000137960"
3.74985290313895e-23,2.57755062071429,0.024,0.006,1.13789286345751e-18,"COL22A1","ENSG00000169436"
3.72950618031523e-23,2.39913466287286,0.022,0.004,1.13171865041666e-18,"RHBDL2","ENSG00000158315"
3.65822972352928e-23,1.07653107949196,0.061,0.031,1.11008980960496e-18,"IDH2","ENSG00000182054"
3.59939934881132e-23,1.2376640660001,0.052,0.024,1.09223773239679e-18,"KIAA0513","ENSG00000135709"
3.49394199522444e-23,3.15855510786676,0.017,0.002,1.06023669845086e-18,"RBP5","ENSG00000139194"
3.41935274802858e-23,1.52112518725147,0.036,0.013,1.03760259138927e-18,"BDNF","ENSG00000176697"
3.29288822846098e-23,1.75460968283516,0.034,0.012,9.99226932926484e-19,"","ENSG00000239920"
3.07916558478641e-23,2.5735926071456,0.02,0.003,9.34372796703438e-19,"NAPA-AS1","ENSG00000268061"
3.04243701390464e-23,1.05651740933803,0.051,0.023,9.23227511869363e-19,"NAPEPLD","ENSG00000161048"
3.0359717082171e-23,1.58206661119096,0.034,0.011,9.21265614858479e-19,"","ENSG00000288009"
3.01197508087192e-23,1.28791394107518,0.053,0.025,9.13983838290585e-19,"GSAP","ENSG00000186088"
2.63925630375678e-23,2.84945105333698,0.018,0.003,8.00882325374996e-19,"NPB","ENSG00000183979"
2.51601246107036e-23,2.94415547728384,0.018,0.002,7.634839813118e-19,"","ENSG00000260392"
2.36637874967441e-23,7.20918118093673,0.013,0,7.18077631588699e-19,"TPTE2P5","ENSG00000168852"
2.35091859072251e-23,2.32763171467075,0.022,0.004,7.13386246354747e-19,"STARD4-AS1","ENSG00000246859"
2.3074837822337e-23,1.36208850195189,0.044,0.018,7.00205953718816e-19,"INTS7","ENSG00000143493"
2.29026085403573e-23,4.58386094259943,0.014,0.001,6.94979656157142e-19,"","ENSG00000259118"
2.20486876395385e-23,3.52873837136134,0.016,0.001,6.69067426421796e-19,"LINC02899","ENSG00000248874"
2.08842402963668e-23,1.07851560994164,0.056,0.027,6.3373227179325e-19,"DOT1L","ENSG00000104885"
1.83245139534294e-23,1.25648689571508,0.039,0.015,5.56057375916816e-19,"LINC00571","ENSG00000223685"
1.75927196240551e-23,1.93616268653031,0.025,0.006,5.33851076991952e-19,"LIX1-AS1","ENSG00000251513"
1.75674624812369e-23,1.138448721865,0.053,0.024,5.33084648993134e-19,"RABEP2","ENSG00000177548"
1.65057997487507e-23,1.53105306218108,0.046,0.02,5.00868493375841e-19,"CLDN11","ENSG00000013297"
1.58747954703092e-23,1.01980195645889,0.059,0.029,4.81720668546532e-19,"LRRCC1","ENSG00000133739"
1.50380169277595e-23,1.55429205118667,0.035,0.012,4.56328623672861e-19,"CNKSR3","ENSG00000153721"
1.35089962645658e-23,2.18556254276994,0.025,0.006,4.09930491648248e-19,"","ENSG00000285280"
1.28686813348027e-23,2.79808655112734,0.02,0.003,3.90500135104588e-19,"PPP1R14B-AS1","ENSG00000256940"
1.14352169271119e-23,1.45553684562389,0.041,0.016,3.47001657653209e-19,"","ENSG00000228434"
1.11060190927943e-23,4.87057434490274,0.014,0,3.37012149370842e-19,"CTNNA2","ENSG00000066032"
1.01592244570831e-23,5.11053359300382,0.014,0,3.08281666150185e-19,"","ENSG00000287124"
9.93298501371935e-24,1.39866692464492,0.049,0.022,3.01416430241314e-19,"C1QTNF7-AS1","ENSG00000249252"
9.88024487947876e-24,1.37696328187424,0.041,0.016,2.99816030867783e-19,"C11orf80","ENSG00000173715"
8.62289157461466e-24,1.65700861533324,0.031,0.01,2.61661644831682e-19,"","ENSG00000286458"
7.17026784183888e-24,4.11319457446688,0.016,0.001,2.17581777660601e-19,"HAPLN1","ENSG00000145681"
7.13511742565796e-24,2.47589593325847,0.022,0.004,2.16515138281591e-19,"STARD13-AS","ENSG00000236581"
6.26325253068838e-24,4.35620086686752,0.015,0.001,1.90058398043739e-19,"QPRT","ENSG00000103485"
5.73175524242154e-24,4.34618211104253,0.016,0.001,1.73930112831282e-19,"TAC1","ENSG00000006128"
5.57994220545623e-24,4.12818145882324,0.015,0.001,1.69323346224569e-19,"OVCH1-AS1","ENSG00000257599"
4.58684383805088e-24,5.05163990395025,0.014,0,1.39187776265654e-19,"LINC02150","ENSG00000248150"
3.77696008754802e-24,1.41728937626693,0.038,0.014,1.14611853856645e-19,"LNCRNA-IUR","ENSG00000245552"
3.45879106138695e-24,1.755266567267,0.034,0.011,1.04957014757787e-19,"CUBN","ENSG00000107611"
3.22703199006923e-24,2.15480297300565,0.025,0.006,9.79242857386508e-20,"ZKSCAN7-AS1","ENSG00000236869"
2.87516418213035e-24,2.91668531203101,0.02,0.003,8.72468571067456e-20,"DLGAP1","ENSG00000170579"
2.76541120780677e-24,1.15924887803684,0.051,0.023,8.39164031008964e-20,"JCAD","ENSG00000165757"
2.67566732646925e-24,1.24114664034424,0.059,0.028,8.11931250217095e-20,"DUSP10","ENSG00000143507"
2.57383509400617e-24,1.37398358145344,0.046,0.019,7.81030259276171e-20,"","ENSG00000283674"
2.52577510679687e-24,1.57492166761812,0.044,0.018,7.6644645615751e-20,"COPB2-DT","ENSG00000248932"
2.06985548037625e-24,2.19919709236411,0.028,0.007,6.28097645520174e-20,"MARCHF1","ENSG00000145416"
1.97599513797459e-24,2.766237685088,0.02,0.003,5.9961572461839e-20,"","ENSG00000259986"
1.74130627628225e-24,3.2013047553261,0.019,0.002,5.28399389537849e-20,"NDP","ENSG00000124479"
1.71364068665957e-24,6.99505637558388,0.014,0,5.20004266366847e-20,"","ENSG00000255422"
1.68881563000001e-24,2.50920201987565,0.023,0.004,5.12471102923503e-20,"ZSWIM3","ENSG00000132801"
1.47503299027302e-24,3.21627060572305,0.02,0.003,4.47598760898349e-20,"GREM2","ENSG00000180875"
1.47498143414869e-24,3.27123188110574,0.018,0.002,4.47583116192421e-20,"","ENSG00000271554"
1.40874684320804e-24,1.76431793092463,0.028,0.007,4.2748422957148e-20,"","ENSG00000230490"
1.24607987194154e-24,1.64171532806506,0.038,0.014,3.78122937140662e-20,"","ENSG00000254420"
1.21061373804496e-24,1.43949971155832,0.049,0.021,3.67360738809745e-20,"","ENSG00000273748"
1.1857923516188e-24,3.66024698939979,0.018,0.002,3.59828689098724e-20,"RGS20","ENSG00000147509"
1.12356483653398e-24,1.51595830600031,0.061,0.03,3.40945749646236e-20,"NCEH1","ENSG00000144959"
1.10682377976466e-24,7.34366651312375,0.014,0,3.35865675969585e-20,"HYDIN2","ENSG00000276975"
1.10677692148413e-24,7.36615052727513,0.014,0,3.35851456824359e-20,"PDE4DIPP2","ENSG00000275131"
1.0209219136827e-24,2.11574202432779,0.026,0.006,3.09798754707016e-20,"LINC00886","ENSG00000240875"
9.70570993341414e-25,2.93042631698117,0.022,0.004,2.94519767929452e-20,"KIRREL3","ENSG00000149571"
9.59464355813316e-25,4.41009387486272,0.016,0.001,2.91149458771551e-20,"ANKHD1-DT","ENSG00000249637"
9.37429319918375e-25,2.2983279125264,0.024,0.005,2.84462927129231e-20,"DLGAP4-AS1","ENSG00000232907"
8.05902549517821e-25,1.11403830514237,0.051,0.022,2.44551128651183e-20,"TARBP1","ENSG00000059588"
7.69592259531761e-25,2.83471742297077,0.02,0.003,2.33532771154913e-20,"KCTD16","ENSG00000183775"
7.36441477312598e-25,1.62873416133806,0.033,0.01,2.23473166290508e-20,"C1QTNF6","ENSG00000133466"
7.14426427640501e-25,7.2660835721712,0.014,0,2.1679269946751e-20,"STAG3L2","ENSG00000277072"
7.12719961158924e-25,3.03057828842242,0.019,0.003,2.16274872213675e-20,"KIZ-AS1","ENSG00000232712"
6.98961431266973e-25,1.57830473449492,0.038,0.014,2.12099846317963e-20,"RNF180","ENSG00000164197"
6.9636189082922e-25,1.2834002005947,0.047,0.02,2.11311015772127e-20,"NOP2","ENSG00000111641"
6.8650475165639e-25,3.48244471908741,0.017,0.001,2.08319866890132e-20,"LINC02888","ENSG00000236318"
6.42092552123802e-25,3.37504692776352,0.018,0.002,1.94842984941968e-20,"","ENSG00000258378"
6.41752516275951e-25,1.05122729275313,0.063,0.031,1.94739801063937e-20,"CCNYL1","ENSG00000163249"
6.15188550509202e-25,1.72670932090136,0.032,0.009,1.86678965652017e-20,"POGLUT2","ENSG00000134901"
5.80850638932981e-25,2.07341919460618,0.024,0.005,1.76259126384213e-20,"CCDC90B-AS1","ENSG00000255234"
5.76947414251024e-25,1.43701955427016,0.046,0.019,1.75074692854473e-20,"DHFR","ENSG00000228716"
5.75003082492086e-25,1.45360733478273,0.041,0.016,1.74484685382223e-20,"GAN","ENSG00000261609"
5.74166458366705e-25,7.79690482133494,0.014,0,1.74230811791377e-20,"","ENSG00000253693"
5.34374493620933e-25,2.22092098882713,0.025,0.005,1.62155940089272e-20,"","ENSG00000250697"
5.26635647830982e-25,1.66435807106879,0.032,0.009,1.59807587334312e-20,"MTCL1","ENSG00000168502"
5.08642164231296e-25,1.81855872021808,0.033,0.01,1.54347464735987e-20,"NNAT","ENSG00000053438"
4.76890589423504e-25,1.01510231778564,0.055,0.025,1.44712449360562e-20,"ZNF208","ENSG00000160321"
4.33634708149597e-25,2.21920463999917,0.027,0.007,1.31586452187995e-20,"RAP1GAP2","ENSG00000132359"
4.31545735886896e-25,1.80694002203117,0.044,0.018,1.30952553554879e-20,"BIRC3","ENSG00000023445"
4.16392445638255e-25,1.42570737195558,0.035,0.011,1.26354287628928e-20,"NRXN3","ENSG00000021645"
4.10157539915858e-25,4.09587387511062,0.016,0.001,1.24462305487467e-20,"PTCHD1-AS","ENSG00000233067"
4.03873455967492e-25,2.38333280674996,0.022,0.004,1.22555400213335e-20,"CLIC3","ENSG00000169583"
4.00451600986541e-25,2.00935139679853,0.027,0.007,1.21517038319366e-20,"DLGAP2","ENSG00000198010"
3.86748926075351e-25,2.95003486111187,0.02,0.003,1.17358961617565e-20,"STX17-DT","ENSG00000255145"
3.06817386236553e-25,1.71321930278851,0.033,0.01,9.31037358534822e-21,"SLC13A3","ENSG00000158296"
2.97695294376197e-25,7.36242744123241,0.014,0,9.0335637078457e-21,"LINC02457","ENSG00000258018"
2.95632456750719e-25,2.28579029616287,0.024,0.005,8.97096690010056e-21,"LINC01348","ENSG00000280587"
2.89222153716978e-25,1.13707538045631,0.068,0.034,8.7764462545417e-21,"FGGY","ENSG00000172456"
2.6437649799189e-25,3.1925024397901,0.018,0.002,8.02250483156391e-21,"MROH7","ENSG00000184313"
2.57725243442517e-25,2.06436275539015,0.026,0.006,7.82067251226317e-21,"FADS2","ENSG00000134824"
2.55975806595013e-25,1.82000894152898,0.032,0.01,7.76758585112568e-21,"CYSLTR1","ENSG00000173198"
2.43978386243557e-25,2.09056827019067,0.028,0.007,7.40352413056075e-21,"","ENSG00000260911"
2.40847975208502e-25,2.73366982263157,0.021,0.003,7.30853180770199e-21,"","ENSG00000228010"
2.1936234281503e-25,4.06798789803773,0.016,0.001,6.65655029272208e-21,"LINC02223","ENSG00000249937"
1.93135907095416e-25,2.7604086062858,0.022,0.004,5.86070910081041e-21,"","ENSG00000285080"
1.72756533603717e-25,1.62466679173987,0.037,0.012,5.2422970122048e-21,"FANK1","ENSG00000203780"
1.64352197393812e-25,1.90227231846069,0.03,0.008,4.98726742991523e-21,"LINC02984","ENSG00000237807"
1.43217000874673e-25,1.37489029185426,0.037,0.013,4.34591989154196e-21,"HIF1A-AS3","ENSG00000258667"
1.23257714675188e-25,1.30494459484828,0.055,0.025,3.74025535181857e-21,"IQSEC2","ENSG00000124313"
1.22337395702229e-25,1.75229849413013,0.033,0.01,3.71232827258414e-21,"PEBP4","ENSG00000134020"
1.20805418399692e-25,1.11230812587316,0.064,0.032,3.66584042133865e-21,"ZRANB3","ENSG00000121988"
1.1961008922142e-25,3.68112107145005,0.017,0.001,3.62956815742398e-21,"NEURL1","ENSG00000107954"
1.14179250275083e-25,3.24951604567966,0.022,0.004,3.4647693495974e-21,"KCNIP1","ENSG00000182132"
1.01295277703215e-25,5.59490311339102,0.015,0,3.07380520190407e-21,"SNX31","ENSG00000174226"
9.78788524536393e-26,1.75989615821417,0.042,0.016,2.97013377770569e-21,"LINC00598","ENSG00000215483"
9.11172412185487e-26,2.55492339570153,0.022,0.004,2.76495268477686e-21,"SOX2-OT","ENSG00000242808"
8.40714729259503e-26,1.05912420900204,0.068,0.035,2.55114884593796e-21,"SKA2","ENSG00000182628"
8.00582450510014e-26,7.39559430516761,0.015,0,2.42936744607264e-21,"UBE2Q2P1","ENSG00000189136"
