"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","geneid"
5.62047046510832e-61,-2.23402566858404,0.014,0.057,1.70553176263712e-56,"CORO6","ENSG00000167549"
4.44560792790503e-61,-1.12318641062464,0.054,0.117,1.34901972572278e-56,"STK4","ENSG00000101109"
4.40764532367367e-61,-1.41522777271053,0.041,0.098,1.33749997346878e-56,"CASD1","ENSG00000127995"
4.2742305403403e-61,-1.04373926800574,0.113,0.188,1.29701525746626e-56,"LIFR","ENSG00000113594"
3.63188034532913e-61,-1.7400209241399,0.033,0.086,1.10209409079012e-56,"SRBD1","ENSG00000068784"
3.419191472706e-61,-2.26657957227853,0.014,0.057,1.03755365239264e-56,"CD36","ENSG00000135218"
3.07591663836406e-61,-1.13400314239215,0.059,0.123,9.33386903911573e-57,"ANKLE2","ENSG00000176915"
2.77788089909184e-61,-4.13197257057653,0.003,0.034,8.42947958829418e-57,"AQP7","ENSG00000165269"
2.65236479123166e-61,-1.31173808465446,0.06,0.124,8.04860095899248e-57,"STXBP6","ENSG00000168952"
2.59435735205116e-61,-1.36678710276287,0.045,0.104,7.87257738479924e-57,"NUP214","ENSG00000126883"
2.54364925784085e-61,-1.36775738322737,0.095,0.166,7.71870367291807e-57,"SCFD2","ENSG00000184178"
1.61474769135543e-61,-1.72564419248975,0.028,0.079,4.89995186941804e-57,"H1-2","ENSG00000187837"
1.60172791517131e-61,-1.57380031261567,0.071,0.136,4.86044335858734e-57,"INVS","ENSG00000119509"
1.4521734394409e-61,-1.51458324350929,0.041,0.097,4.4066203019834e-57,"AKAP10","ENSG00000108599"
1.40587271201325e-61,-1.01196685141419,0.068,0.135,4.26612074460421e-57,"FDX1","ENSG00000137714"
1.38815081503931e-61,-1.06856084354304,0.071,0.138,4.2123436482368e-57,"LPIN1","ENSG00000134324"
9.60903300886111e-62,-1.10563535763677,0.108,0.183,2.9158610665389e-57,"STXBP5","ENSG00000164506"
9.40793817191329e-62,-1.14016524463908,0.121,0.197,2.85483883826709e-57,"LYST","ENSG00000143669"
7.86751175743444e-62,-1.09317178097602,0.11,0.185,2.38739644279348e-57,"INSR","ENSG00000171105"
7.86394959159786e-62,-1.00585885542423,0.09,0.163,2.38631550357037e-57,"GPATCH2L","ENSG00000089916"
7.14576965935747e-62,-2.00203342035974,0.015,0.059,2.16838380313202e-57,"MTMR4","ENSG00000108389"
6.37674454592759e-62,-1.63825184367786,0.026,0.076,1.93502313246173e-57,"TAMALIN","ENSG00000161835"
6.19824096544603e-62,-1.00179270099555,0.082,0.154,1.8808562209646e-57,"TASOR","ENSG00000163946"
5.97591688787883e-62,-1.61159517308319,0.034,0.088,1.81339197962683e-57,"BCR","ENSG00000186716"
5.66307593280782e-62,-1.49758302106661,0.03,0.083,1.71846039181053e-57,"GRK2","ENSG00000173020"
3.88096943222295e-62,-1.16001163434902,0.067,0.133,1.17768017420806e-57,"CLK4","ENSG00000113240"
3.82005676284447e-62,-1.91518122408434,0.017,0.062,1.15919622468515e-57,"","ENSG00000270055"
3.3570301583642e-62,-2.61662132561124,0.012,0.054,1.01869080155562e-57,"TAPT1-AS1","ENSG00000263327"
3.341805004109e-62,-1.787937834607,0.022,0.07,1.01407072849687e-57,"CLEC2D","ENSG00000069493"
2.78620514670967e-62,-1.37139519469766,0.089,0.159,8.45473951769051e-58,"NID2","ENSG00000087303"
2.5138909650357e-62,-1.99290991039689,0.06,0.123,7.62840213340085e-58,"KCND3","ENSG00000171385"
2.47309409895727e-62,-1.30798581992818,0.048,0.108,7.50460404328583e-58,"PCMTD2","ENSG00000203880"
2.40364764483448e-62,-3.31377397228959,0.005,0.039,7.29386877825024e-58,"LINC01359","ENSG00000226891"
2.00762281335793e-62,-1.19873702556205,0.054,0.116,6.09213142713465e-58,"LZTS2","ENSG00000107816"
1.96691899127034e-62,-1.05918657377789,0.074,0.143,5.96861567900985e-58,"MXI1","ENSG00000119950"
1.68683396947509e-62,-1.73995202917363,0.025,0.075,5.11869768037216e-58,"MFSD8","ENSG00000164073"
1.54136675086108e-62,-1.07303705697521,0.094,0.167,4.67727740548793e-58,"CTNND1","ENSG00000198561"
1.34216695520933e-62,-2.34796722071483,0.014,0.057,4.07280562558271e-58,"MYO15B","ENSG00000266714"
1.3254632216011e-62,-1.39235295838965,0.327,0.416,4.02211814594855e-58,"BICC1","ENSG00000122870"
1.26824493124791e-62,-1.57343477869527,0.033,0.087,3.84848924387177e-58,"UNKL","ENSG00000059145"
9.72161619817571e-63,-1.04397275928721,0.103,0.179,2.95002443533642e-58,"ATXN3","ENSG00000066427"
7.77873334699751e-63,-1.26324123827059,0.074,0.143,2.36045663414639e-58,"CDC14B","ENSG00000081377"
6.89727962431305e-63,-1.7105674974819,0.027,0.079,2.0929795019978e-58,"ZNF160","ENSG00000170949"
5.87304858893854e-63,-1.32803893835122,0.055,0.118,1.7821765943134e-58,"ZNF618","ENSG00000157657"
4.93067756233053e-63,-1.78122189385116,0.022,0.07,1.4962141062892e-58,"NPR1","ENSG00000169418"
4.65125044761456e-63,-1.3936272799788,0.036,0.092,1.41142194832864e-58,"SNTA1","ENSG00000101400"
3.8415701416392e-63,-1.43816338253828,0.09,0.161,1.16572445948041e-58,"TRAF3IP2-AS1","ENSG00000231889"
3.70180249353655e-63,-1.31755641672464,0.071,0.139,1.12331196666367e-58,"RASA1","ENSG00000145715"
3.05226617977828e-63,-1.03286111247401,0.158,0.242,9.26210172253719e-59,"EHBP1","ENSG00000115504"
3.04382256929957e-63,-1.46056673017573,0.083,0.153,9.23647958653955e-59,"APBB2","ENSG00000163697"
2.42707110256908e-63,-9.06184255338843,0,0.029,7.36494726074589e-59,"SUZ12P1","ENSG00000264538"
2.41576312425288e-63,-1.34786286286887,0.048,0.109,7.33063320054536e-59,"BHMT2","ENSG00000132840"
2.31820344267342e-63,-1.69722464535487,0.027,0.078,7.0345883467925e-59,"TRAPPC11","ENSG00000168538"
1.75208966536145e-63,-1.14411874945211,0.053,0.116,5.31671608953931e-59,"RAB3IL1","ENSG00000167994"
1.56594619700591e-63,-1.37615944962653,0.04,0.098,4.75186373481442e-59,"MTA1","ENSG00000182979"
1.29533750643373e-63,-1.51671403095986,0.028,0.081,3.93070166327314e-59,"C8orf82","ENSG00000213563"
1.2915824793277e-63,-1.27509350412553,0.052,0.115,3.9193070335199e-59,"DIDO1","ENSG00000101191"
1.1381502795926e-63,-1.76820007358098,0.027,0.079,3.45371702342373e-59,"MAP2K6","ENSG00000108984"
7.65066528843742e-64,-1.0681595340657,0.191,0.276,2.32159438177633e-59,"ZNF521","ENSG00000198795"
6.95377421984024e-64,-1.13425142222917,0.056,0.121,2.11012278701052e-59,"EXOSC6","ENSG00000223496"
6.36955471986237e-64,-1.04768300802246,0.077,0.148,1.93284137974224e-59,"ZNF655","ENSG00000197343"
5.96465328831829e-64,-1.64523873907956,0.041,0.099,1.80997404034018e-59,"CPB1","ENSG00000153002"
5.26258094381982e-64,-1.58853356719133,0.048,0.108,1.59693018740212e-59,"PRDM5","ENSG00000138738"
5.20797390393283e-64,-2.17346792441841,0.029,0.081,1.58035968114842e-59,"NR2F2-AS1","ENSG00000247809"
3.93062433654768e-64,-1.32677424084649,0.046,0.107,1.19274795492539e-59,"APOL3","ENSG00000128284"
3.89793073579071e-64,-1.33738113807098,0.065,0.132,1.18282708177569e-59,"MAP4K3","ENSG00000011566"
3.26417268732232e-64,-1.73045539834803,0.026,0.078,9.90513201967957e-60,"MED23","ENSG00000112282"
3.2229695764905e-64,-1.08630991707375,0.069,0.138,9.78010117986042e-60,"STX17","ENSG00000136874"
3.02989098657166e-64,-1.17628264783731,0.063,0.13,9.1942041987517e-60,"TIA1","ENSG00000116001"
2.51517608939301e-64,-1.22092679265293,0.105,0.181,7.63230184326309e-60,"FAM20A","ENSG00000108950"
1.73836953393563e-64,-1.08716201977461,0.105,0.182,5.27508235072767e-60,"UBR2","ENSG00000024048"
1.54181972287967e-64,-1.00350978393573,0.093,0.169,4.67865194907835e-60,"CRBN","ENSG00000113851"
1.43810287511336e-64,-1.00193536065224,0.088,0.162,4.36392317453148e-60,"ZBTB44","ENSG00000196323"
1.35516260496962e-64,-1.1339357212928,0.072,0.142,4.11224092478032e-60,"RSPO3","ENSG00000146374"
1.32231529469709e-64,-1.41105807294355,0.061,0.126,4.01256576175831e-60,"BICRAL","ENSG00000112624"
1.22000306728695e-64,-1.37744721820738,0.064,0.13,3.70209930768224e-60,"ZNF532","ENSG00000074657"
1.07495461105083e-64,-1.38200870804204,0.047,0.108,3.26194976723376e-60,"ZNF33A","ENSG00000189180"
1.03098072222452e-64,-1.22153626860905,0.087,0.16,3.12851100159032e-60,"NTM","ENSG00000182667"
7.56867186321939e-65,-1.44887079157596,0.104,0.179,2.29671347689392e-60,"LDB2","ENSG00000169744"
5.78846434689855e-65,-1.31222900306306,0.082,0.153,1.75650950606636e-60,"CBR4","ENSG00000145439"
4.8488886416867e-65,-1.59053209674258,0.031,0.085,1.47139525831983e-60,"MAP3K12","ENSG00000139625"
4.43308907970071e-65,-1.43254740995114,0.231,0.317,1.34522088123518e-60,"SETBP1","ENSG00000152217"
4.12604929857798e-65,-1.00316878918082,0.082,0.156,1.25204965965349e-60,"SNRNP200","ENSG00000144028"
3.91928385384015e-65,-1.50943285014431,0.037,0.094,1.18930668544779e-60,"ZNF431","ENSG00000196705"
2.18045449533867e-65,-1.57823766931971,0.038,0.095,6.61658916610521e-61,"SMARCAD1","ENSG00000163104"
2.165770984688e-65,-1.20685876837308,0.061,0.128,6.57203205303573e-61,"ARNT","ENSG00000143437"
1.44735441155518e-65,-1.10742290422695,0.078,0.15,4.39199696186418e-61,"DDX42","ENSG00000198231"
1.38349688520821e-65,-1.31387201143481,0.054,0.119,4.19822129816431e-61,"ZBED5","ENSG00000236287"
1.31029684133558e-65,-1.16141825430635,0.047,0.11,3.97609576503283e-61,"UBALD2","ENSG00000185262"
1.25634330268391e-65,-1.94288571901828,0.019,0.068,3.81237375199431e-61,"SZT2","ENSG00000198198"
1.16703518065037e-65,-2.27156978402196,0.014,0.058,3.54136825568354e-61,"MLYCD","ENSG00000103150"
1.15142720147251e-65,-1.41306463122749,0.067,0.135,3.49400584286833e-61,"RGL1","ENSG00000143344"
1.04087162229936e-65,-2.05073956645579,0.018,0.066,3.15852493786742e-61,"ZBTB37","ENSG00000185278"
1.0097425207546e-65,-1.4729932815277,0.045,0.106,3.06406367922983e-61,"TRIM2","ENSG00000109654"
2.33834070223521e-66,-1.40279284981583,0.041,0.101,7.09569486093274e-62,"WTIP","ENSG00000142279"
1.71549572368768e-66,-1.23533070719823,0.046,0.109,5.20567177353027e-62,"BTBD6","ENSG00000184887"
1.66450626132486e-66,-1.01787601888378,0.067,0.137,5.05094424999029e-62,"PIM3","ENSG00000198355"
8.3121116876779e-67,-1.85270092880457,0.022,0.073,2.52231029162586e-62,"ACVR1B","ENSG00000135503"
8.27270778116286e-67,-1.24444195118123,0.063,0.132,2.51035317619387e-62,"CDYL","ENSG00000153046"
8.10459033176656e-67,-1.67436368754606,0.029,0.084,2.45933793617456e-62,"HPS4","ENSG00000100099"
7.67080965572143e-67,-1.35074279856235,0.046,0.109,2.32770719002867e-62,"ATP8B2","ENSG00000143515"
6.406460346517e-67,-1.35233025185029,0.04,0.101,1.94404039215058e-62,"OGFRL1","ENSG00000119900"
6.02930058307217e-67,-1.81229857474393,0.03,0.085,1.82959126193325e-62,"ANKRD36B","ENSG00000196912"
4.7517817356864e-67,-1.17899247554574,0.071,0.142,1.44192816769404e-62,"RASSF8-AS1","ENSG00000246695"
4.68459287811086e-67,-2.40525833408773,0.012,0.057,1.42153970886274e-62,"BTBD8","ENSG00000189195"
4.38434926413732e-67,-1.01195741749164,0.288,0.381,1.33043078420247e-62,"SSBP2","ENSG00000145687"
3.55380400209226e-67,-1.38051253478727,0.048,0.111,1.0784018244349e-62,"TMEM168","ENSG00000146802"
3.02891554526103e-67,-1.27382575796233,0.065,0.134,9.19124422209461e-63,"PIK3CA","ENSG00000121879"
2.95359043482203e-67,-2.05760902821241,0.036,0.093,8.96267017446746e-63,"DMD","ENSG00000198947"
2.83834647741058e-67,-2.00552578882675,0.076,0.145,8.61296238570241e-63,"KCNT2","ENSG00000162687"
2.58285814234026e-67,-1.2231369055572,0.087,0.162,7.83768303293152e-63,"TMEM161B-DT","ENSG00000247828"
2.2883559664628e-67,-1.14529749158188,0.081,0.155,6.94401618023137e-63,"EBF3","ENSG00000108001"
2.25024919075258e-67,-1.23840034941266,0.06,0.128,6.8283811693387e-63,"SHOX2","ENSG00000168779"
2.1190557135015e-67,-1.02571054263743,0.063,0.134,6.4302745626203e-63,"AKT1","ENSG00000142208"
2.03587765001993e-67,-1.1554113558092,0.089,0.165,6.17787072898549e-63,"POU2F1","ENSG00000143190"
1.75493630242722e-67,-1.09392535443956,0.104,0.183,5.32535420971539e-63,"PHACTR4","ENSG00000204138"
1.683980936844e-67,-1.09060829472482,0.094,0.171,5.11004015285312e-63,"CDC42EP4","ENSG00000179604"
1.53056607613753e-67,-1.42023628182445,0.068,0.138,4.64450275803934e-63,"FAT4","ENSG00000196159"
1.26095573197851e-67,-3.15708989822964,0.007,0.047,3.8263701686888e-63,"","ENSG00000274422"
1.21563377321804e-67,-1.33586003645651,0.054,0.119,3.68884068483015e-63,"CEP95","ENSG00000258890"
9.96098879355381e-68,-1.53585521983519,0.036,0.095,3.0226620494039e-63,"GTF2IRD2","ENSG00000196275"
9.54354167190975e-68,-1.00632214757068,0.221,0.319,2.89598772034101e-63,"FOXO1","ENSG00000150907"
9.47997000193207e-68,-1.31738811307699,0.063,0.132,2.87669689708629e-63,"KIAA0319L","ENSG00000142687"
9.25233080025278e-68,-1.41852478311647,0.05,0.115,2.80761978133671e-63,"ZNHIT6","ENSG00000117174"
7.8268512566334e-68,-1.2865956233599,0.073,0.144,2.3750580138254e-63,"GPATCH2","ENSG00000092978"
7.26907555952584e-68,-1.25203615233673,0.047,0.111,2.20580097853811e-63,"UPF1","ENSG00000005007"
6.93561298300184e-68,-1.23273954159173,0.099,0.176,2.10461175969191e-63,"MLLT10","ENSG00000078403"
5.98360005921744e-68,-1.50826039705615,0.037,0.096,1.81572343796953e-63,"FHIP2A","ENSG00000151553"
4.50544771005837e-68,-1.1420772709551,0.063,0.133,1.36717810761721e-63,"SIRPA","ENSG00000198053"
4.28719044616713e-68,-1.75415852167191,0.033,0.09,1.30094794088942e-63,"CEP192","ENSG00000101639"
3.48601261763647e-68,-1.02364491636351,0.073,0.147,1.05783052882179e-63,"EBPL","ENSG00000123179"
3.11553525979881e-68,-1.16167983738185,0.087,0.163,9.45409174585949e-64,"XPO1","ENSG00000082898"
2.97122262300502e-68,-1.89214020725035,0.053,0.118,9.01617504950873e-64,"VEGFC","ENSG00000150630"
2.60653262844863e-68,-1.33420791249834,0.088,0.163,7.90952326102738e-64,"LGR4","ENSG00000205213"
1.50582203813858e-68,-1.30571005314782,0.051,0.116,4.56941697473152e-64,"SP1","ENSG00000185591"
1.48215451508669e-68,-1.53394856837622,0.04,0.101,4.49759787603057e-64,"MAU2","ENSG00000129933"
1.41253903873143e-68,-1.18938206792167,0.068,0.139,4.28634971303052e-64,"JADE1","ENSG00000077684"
1.38571305834986e-68,-1.11238156307288,0.1,0.179,4.20494627556266e-64,"PDS5B","ENSG00000083642"
1.18787954135388e-68,-1.42284825587898,0.053,0.119,3.60462046823834e-64,"GABPB2","ENSG00000143458"
9.80365455740551e-69,-1.47598224005452,0.059,0.126,2.9749189754447e-64,"TBC1D4","ENSG00000136111"
8.96498233082192e-69,-1.05326059456249,0.1,0.179,2.72042388828791e-64,"ARHGAP12","ENSG00000165322"
8.5401170128224e-69,-1.13166954216682,0.105,0.188,2.59149850754096e-64,"G0S2","ENSG00000123689"
6.50740523663753e-69,-1.89528321948363,0.029,0.085,1.97467211905766e-64,"GLDN","ENSG00000186417"
5.78946649731782e-69,-1.60738025942302,0.038,0.098,1.75681360861109e-64,"FAM193B","ENSG00000146067"
5.76648577711728e-69,-1.70801142544051,0.03,0.086,1.74984010906624e-64,"JUP","ENSG00000173801"
5.52675724985345e-69,-1.1941214139265,0.074,0.147,1.67709448746803e-64,"PIK3C2A","ENSG00000011405"
5.37775325976844e-69,-1.91962260668636,0.059,0.126,1.63187922667673e-64,"SYNPO2","ENSG00000172403"
5.145492954757e-69,-1.14313317076269,0.094,0.172,1.56139983712101e-64,"CHD6","ENSG00000124177"
4.29471847455106e-69,-1.44116451125302,0.038,0.098,1.30323232110252e-64,"BRD1","ENSG00000100425"
3.63276489556955e-69,-1.01217537394183,0.159,0.248,1.10236250756058e-64,"WIPF1","ENSG00000115935"
3.00634350553273e-69,-1.13397349367705,0.067,0.139,9.12274936753908e-65,"AMOTL2","ENSG00000114019"
2.85162526331557e-69,-1.44581028158293,0.044,0.106,8.6532568615311e-65,"NUP160","ENSG00000030066"
2.49762393285709e-69,-1.12276652784233,0.105,0.184,7.57903982425483e-65,"GIGYF2","ENSG00000204120"
1.8632434182792e-69,-1.36687240455784,0.043,0.106,5.65401215276824e-65,"INAFM1","ENSG00000257704"
1.60850722064151e-69,-1.4177249363285,0.035,0.095,4.88101516103667e-65,"SLC25A28","ENSG00000155287"
1.27868705800343e-69,-1.19089920773988,0.21,0.296,3.8801758775114e-65,"EXOC4","ENSG00000131558"
9.52564168796776e-70,-1.12230670915892,0.095,0.173,2.89055597021382e-65,"HELZ","ENSG00000198265"
6.94277726074844e-70,-1.2268059465809,0.079,0.153,2.10678575977411e-65,"RAB3GAP2","ENSG00000118873"
5.63378637120305e-70,-1.5868694502577,0.036,0.095,1.70957247434157e-65,"AGL","ENSG00000162688"
5.37632417627592e-70,-1.26075295123916,0.072,0.145,1.63144557129093e-65,"APC","ENSG00000134982"
4.54552152362641e-70,-1.33920696513591,0.047,0.113,1.37933850634443e-65,"GIGYF1","ENSG00000146830"
4.05156913988439e-70,-1.47007009431757,0.043,0.107,1.22944865549792e-65,"DNAJC13","ENSG00000138246"
3.42823074894224e-70,-1.02316264715816,0.128,0.213,1.04029662076652e-65,"SNHG14","ENSG00000224078"
2.17994913930216e-70,-1.56663718708239,0.044,0.107,6.6150556632124e-66,"NLRP1","ENSG00000091592"
1.34564854355739e-70,-1.52329317011337,0.083,0.159,4.0833705054249e-66,"ROR1","ENSG00000185483"
9.27829016124467e-71,-1.28094899996701,0.055,0.123,2.81549714942969e-66,"CHD8","ENSG00000100888"
2.86473361962332e-71,-1.34108215878135,0.057,0.126,8.69303416874696e-67,"TPP2","ENSG00000134900"
2.66128811401851e-71,-1.0580859401837,0.082,0.159,8.07567878198917e-67,"MT-ND6","ENSG00000198695"
2.3844011306845e-71,-1.67184808962727,0.027,0.083,7.23546523106212e-67,"HEXD","ENSG00000169660"
2.13349592349921e-71,-1.53329324470341,0.034,0.094,6.47409337985836e-67,"GCHFR","ENSG00000137880"
1.60969575975479e-71,-2.70575282527246,0.018,0.068,4.88462178297592e-67,"EPHA6","ENSG00000080224"
1.43467233631861e-71,-1.22252422477768,0.096,0.175,4.35351320455883e-67,"DENND4C","ENSG00000137145"
1.40781634985356e-71,-2.11703824965537,0.019,0.069,4.27201871363062e-67,"CARF","ENSG00000138380"
1.35917279589687e-71,-1.17314327764131,0.077,0.152,4.12440984914906e-67,"ABCA5","ENSG00000154265"
9.09281298008487e-72,-4.17359631424133,0.002,0.039,2.75921409880675e-67,"MLXIPL","ENSG00000009950"
6.76919870241784e-72,-1.36155889917766,0.068,0.14,2.05411334624869e-67,"USP24","ENSG00000162402"
6.41201300325528e-72,-1.26433318034131,0.068,0.142,1.94572534583781e-67,"RREB1","ENSG00000124782"
5.67830856322056e-72,-2.04470513261427,0.019,0.07,1.72308273350928e-67,"CYP4X1","ENSG00000186377"
3.83358783783442e-72,-1.99744547704979,0.035,0.095,1.16330222939085e-67,"KIAA1755","ENSG00000149633"
3.43548294560812e-72,-1.2400370171674,0.061,0.132,1.04249729984478e-67,"MIGA1","ENSG00000180488"
3.0324207832559e-72,-2.00322782964379,0.024,0.078,9.20188086679002e-68,"LMO3","ENSG00000048540"
2.93399511272828e-72,-1.24186521820099,0.063,0.135,8.90320816957397e-68,"AKAP11","ENSG00000023516"
2.24607274264301e-72,-1.35380806307223,0.054,0.123,6.81570773755021e-68,"MSX1","ENSG00000163132"
1.88588387841821e-72,-1.36057833440715,0.248,0.333,5.72271462906006e-68,"TTC28","ENSG00000100154"
1.63911668962794e-72,-1.34328349167953,0.049,0.116,4.97389959467597e-68,"ABTB1","ENSG00000114626"
1.20429588306906e-72,-1.07712285704646,0.106,0.189,3.65443585717307e-68,"PHYKPL","ENSG00000175309"
9.01891794937962e-73,-1.56484289062092,0.037,0.099,2.73679065173925e-68,"SMIM8","ENSG00000111850"
8.71907922859826e-73,-1.58204893756238,0.035,0.096,2.64580459191814e-68,"PPP1R12C","ENSG00000125503"
8.47872795596065e-73,-1.2270953289329,0.062,0.134,2.57286999823626e-68,"MTURN","ENSG00000180354"
8.42240934822105e-73,-1.47026702185027,0.075,0.149,2.55578011671768e-68,"TRMT11","ENSG00000066651"
7.86143956282569e-73,-1.16123998829912,0.119,0.204,2.38555383533946e-68,"WDPCP","ENSG00000143951"
7.34304184996122e-73,-1.70463669865986,0.037,0.099,2.22824604937073e-68,"USP40","ENSG00000085982"
6.44787880451535e-73,-1.30965988241821,0.092,0.171,1.95660882323018e-68,"MDFIC","ENSG00000135272"
5.16928994256234e-73,-1.40706227122416,0.123,0.208,1.56862103307054e-68,"GSE1","ENSG00000131149"
4.81434162551751e-73,-1.43861446894197,0.051,0.119,1.46091196626329e-68,"QSER1","ENSG00000060749"
4.2170561750293e-73,-1.21711962814652,0.093,0.175,1.27966569631264e-68,"MAGI1","ENSG00000151276"
3.46526676941105e-73,-1.25640147606655,0.097,0.178,1.05153520117778e-68,"PIBF1","ENSG00000083535"
3.36514202840535e-73,-1.32504445267587,0.088,0.166,1.0211523485196e-68,"SYNE2","ENSG00000054654"
2.11903756022044e-73,-1.2136397194578,0.074,0.15,6.43021947648894e-69,"TRIM33","ENSG00000197323"
2.08678337585201e-73,-1.15409785392714,0.075,0.151,6.33234415402292e-69,"ILF3-DT","ENSG00000267100"
1.5402564625672e-73,-1.10894683730183,0.069,0.144,4.67390823566016e-69,"SMARCD2","ENSG00000108604"
1.51758897825749e-73,-1.35328113362446,0.057,0.127,4.60512375452234e-69,"PAXBP1","ENSG00000159086"
1.42331506907446e-73,-1.06836120256184,0.109,0.194,4.31904957710644e-69,"MNAT1","ENSG00000020426"
1.29561693200339e-73,-1.08396415023135,0.09,0.171,3.93154958016427e-69,"CCDC66","ENSG00000180376"
1.07135600346354e-73,-1.32537004588265,0.113,0.197,3.2510297925101e-69,"ETV6","ENSG00000139083"
9.56306582505836e-74,-2.3749082946356,0.072,0.146,2.90191232461396e-69,"FGF14","ENSG00000102466"
8.00529329121048e-74,-1.36792249419706,0.056,0.126,2.42920624921782e-69,"RUFY2","ENSG00000204130"
5.87832409759856e-74,-1.61150057002269,0.125,0.207,1.78377744741628e-69,"PRKN","ENSG00000185345"
5.49054229281998e-74,-1.27665987566127,0.079,0.156,1.66610505875622e-69,"ATF7IP","ENSG00000171681"
4.81300925552579e-74,-1.06293052730853,0.31,0.408,1.4605076585893e-69,"ZEB1","ENSG00000148516"
3.66355648529591e-74,-1.27465431996899,0.073,0.149,1.11170621546304e-69,"FGD4","ENSG00000139132"
3.1650495705027e-74,-1.20747149157009,0.114,0.2,9.60434292169044e-70,"ACYP2","ENSG00000170634"
