"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","geneid"
1.10727427808423e-105,1.49527837608009,0.16,0.054,3.3600237968466e-101,"SCFD2","ENSG00000184178"
4.10246187127925e-106,2.08589135213944,0.125,0.032,1.24489205483969e-101,"C4orf48","ENSG00000243449"
3.65984861342354e-106,1.35142914832281,0.223,0.1,1.11058106174337e-101,"MAGI3","ENSG00000081026"
1.90060809808131e-106,1.91712267337517,0.149,0.047,5.76739527362773e-102,"PRKD1","ENSG00000184304"
1.44460810386244e-106,1.57775939329159,0.166,0.058,4.38366329117058e-102,"SYTL2","ENSG00000137501"
1.03879525190235e-106,1.42910656740741,0.207,0.087,3.15222419189769e-102,"VTI1A","ENSG00000151532"
9.40316537326037e-107,4.07694262327995,0.076,0.006,2.85339053251586e-102,"NPR3","ENSG00000113389"
3.76962239568204e-107,2.09396235103701,0.189,0.076,1.14389191596971e-102,"NTN1","ENSG00000065320"
2.89165999006725e-107,3.58310355629351,0.092,0.014,8.77474223985907e-103,"LINC01239","ENSG00000234840"
2.19162958060306e-107,1.26443309416731,0.266,0.134,6.65049996233997e-103,"BRAF","ENSG00000157764"
1.83022704986838e-107,2.90330670367668,0.093,0.014,5.55382398282558e-103,"ATP10A","ENSG00000206190"
1.42617487007176e-107,1.68790715579278,0.17,0.061,4.32772764323275e-103,"TEX41","ENSG00000226674"
5.98344554916559e-108,1.64683071340309,0.177,0.065,1.8156765518943e-103,"MCC","ENSG00000171444"
3.92014509467196e-108,3.14096401021793,0.097,0.016,1.18956802897821e-103,"SPAG17","ENSG00000155761"
3.06666563308205e-108,1.78510870272354,0.163,0.056,9.30579686358747e-104,"LRRK1","ENSG00000154237"
2.81997422700169e-108,1.67969689147947,0.157,0.051,8.55721179183662e-104,"TRAK1","ENSG00000182606"
2.32606382902491e-108,1.07651215171862,0.334,0.19,7.0584406891761e-104,"GLS","ENSG00000115419"
1.62610443243304e-108,1.68225749574272,0.135,0.037,4.93441390021805e-104,"CHSY3","ENSG00000198108"
8.50105097482962e-109,1.15004112572812,0.268,0.133,2.57964391831205e-104,"GJA1","ENSG00000152661"
6.90664851658991e-109,2.19198251460575,0.123,0.03,2.09582249235921e-104,"NEDD9","ENSG00000111859"
9.466674785719e-110,1.22645885100929,0.225,0.098,2.87266246372643e-105,"MSRB3","ENSG00000174099"
6.91376248122785e-110,1.84603957531369,0.143,0.041,2.09798122492859e-105,"PRKG1","ENSG00000185532"
5.49181728025029e-110,3.038707399191,0.108,0.022,1.66649195369195e-105,"FRMD4B","ENSG00000114541"
4.23980861942792e-110,2.75684857833585,0.106,0.02,1.2865699255654e-105,"ADAMTSL4-AS1","ENSG00000203804"
3.38742394278995e-110,2.35028890382429,0.114,0.024,1.02791379543961e-105,"SNCAIP","ENSG00000064692"
2.90225128806983e-110,1.67491430206588,0.212,0.091,8.80688153364791e-106,"TTC7A","ENSG00000068724"
2.61937609462292e-110,1.58612766799714,0.225,0.098,7.94849675913326e-106,"DOCK4","ENSG00000128512"
2.44390530344125e-110,1.72762815497872,0.166,0.056,7.41603064329249e-106,"ENPP2","ENSG00000136960"
2.28620770376803e-110,3.07460622339465,0.096,0.014,6.9374972770841e-106,"KALRN","ENSG00000160145"
1.15258152192496e-110,2.23300147369817,0.128,0.032,3.4975086282813e-106,"GAREM1","ENSG00000141441"
7.41281086683502e-111,1.75620609983418,0.168,0.058,2.24941745754109e-106,"ALDH1A3","ENSG00000184254"
4.64082211831677e-111,1.24798847064527,0.189,0.07,1.40825747180322e-106,"LARGE1","ENSG00000133424"
1.94259056446677e-111,2.59228298306791,0.114,0.024,5.89479106787441e-107,"LINC02202","ENSG00000245812"
1.45455626231838e-111,1.59228298306791,0.236,0.109,4.41385097800512e-107,"COBLL1","ENSG00000082438"
1.24732800323632e-111,2.03512533196876,0.136,0.036,3.78501682582063e-107,"ARMH4","ENSG00000139971"
1.09728216771307e-111,1.03578138981737,0.305,0.16,3.32970273792531e-107,"ALDH3A2","ENSG00000072210"
8.60389831340047e-112,2.65512208703448,0.107,0.02,2.61085294320137e-107,"","ENSG00000285664"
7.09108064163707e-112,2.17288602623286,0.12,0.027,2.15178842070477e-107,"SERTAD4","ENSG00000082497"
4.36452790662556e-112,1.14928063482249,0.34,0.195,1.32441599326553e-107,"RBM6","ENSG00000004534"
3.22385159364895e-112,1.02411073423823,0.313,0.167,9.78277766092775e-108,"RAB10","ENSG00000084733"
1.61650367617115e-112,1.20936955273084,0.231,0.101,4.90528040534135e-108,"COP1","ENSG00000143207"
1.30055332081062e-112,1.01665834692609,0.283,0.141,3.94652905199984e-108,"DYM","ENSG00000141627"
9.33966252872081e-113,3.47833418729687,0.089,0.01,2.83412059434033e-108,"LINC00968","ENSG00000246430"
6.14890097183693e-113,4.50160031607096,0.09,0.011,1.86588399990392e-108,"IL6","ENSG00000136244"
5.97817207983975e-113,1.46555393091215,0.206,0.083,1.81407631762737e-108,"GOLM1","ENSG00000135052"
5.38379713649751e-113,1.12694321164984,0.278,0.137,1.63371324107017e-108,"SEC24D","ENSG00000150961"
3.66920555331505e-113,2.4662503946851,0.122,0.028,1.11342042515345e-108,"PDZRN3","ENSG00000121440"
3.33851998088394e-113,1.71807449111957,0.16,0.051,1.01307388819923e-108,"MAGI1","ENSG00000151276"
